1.1512754832745470956468	-6.2109644849815310863050	1.0271372921621071405696	-7.8751997056209148695416	3.5515628020092200323177	-6.7589693845947493855419	1.0551012782387396704564	-7.8592638826566885157376	1.1681765066051505996825	-6.7931908259974971286965	0.9351981691427212473045	-6.1661081266131780864725	0.9114657253688525084812	-7.8754968331261405722898	1.2098402889034001184143	-7.7804324956655346312573	6.6598143221003036629213	-14.3450444147255478100078	4.7229552089714692542088	-19.5423190937129902522429	7625.803991	7663.100405	0.361333	1.000000
1.1512754832745470956468	-6.2109644849815310863050	1.0032480210291923050647	-7.8953163150848828522044	3.5515628020092200323177	-6.7589693845947493855419	1.0551012782387396704564	-7.8592638826566885157376	1.1681765066051505996825	-6.7931908259974971286965	0.9351981691427212473045	-6.1661081266131780864725	0.9114657253688525084812	-7.8754968331261405722898	0.8634887721464263865556	-7.7824263264810316087505	6.6598143221003036629213	-14.3450444147255478100078	5.0399103693857147945323	-20.1786449435396590956771	7626.291833	7663.588247	0.361333	1.000000
1.1512754832745470956468	-6.2109644849815310863050	1.0032480210291923050647	-7.8953163150848828522044	2.4446630219783300752567	-6.8845437835492804268256	1.0551012782387396704564	-7.8592638826566885157376	0.9863312240662005514480	-6.7936798543273368977680	0.9351981691427212473045	-6.1661081266131780864725	0.9114657253688525084812	-7.8754968331261405722898	0.8148605071302961189161	-7.7827062632753065685165	6.6598143221003036629213	-14.3450444147255478100078	5.0399103693857147945323	-20.1786449435396590956771	7628.046402	7665.342816	0.361333	1.000000
1.1512754832745470956468	-6.2109644849815310863050	1.0032480210291923050647	-7.8953163150848828522044	2.4446630219783300752567	-6.8845437835492804268256	1.0551012782387396704564	-7.8592638826566885157376	0.9863312240662005514480	-6.7936798543273368977680	0.9351981691427212473045	-6.1661081266131780864725	0.9114657253688525084812	-7.8754968331261405722898	0.7547276375405606030355	-7.6500771981487556416823	6.6598143221003036629213	-14.3450444147255478100078	5.0399103693857147945323	-20.1786449435396590956771	7627.286193	7664.582607	0.361333	1.000000
1.1512754832745470956468	-6.2109644849815310863050	1.0032480210291923050647	-7.8953163150848828522044	2.4446630219783300752567	-6.8845437835492804268256	1.0551012782387396704564	-7.8592638826566885157376	1.0350672638959126370395	-5.9921028618609240012916	1.0353742781188852717378	-5.9563095694318395345590	0.9114657253688525084812	-7.8754968331261405722898	0.7547276375405606030355	-7.6500771981487556416823	6.6598143221003036629213	-14.3450444147255478100078	5.0399103693857147945323	-20.1786449435396590956771	7627.538044	7664.834458	0.361333	1.000000
1.1021171016077848658909	-6.2315990337138265076078	0.9794720757074546479970	-7.9009605276682650654152	2.4499822971616640465697	-7.0950278764313852164491	1.0373229289244181305918	-7.9884679137832090844995	1.0315425706391896376601	-5.9727140727050871404913	0.9798144480843503645318	-5.9161896313251007839540	1.2231406563591959990589	-7.7438979418449287450699	0.7616379876763232914527	-7.7614541815459316964620	6.5480438179593392078459	-14.3153142194992444302670	2.8175217466985262859680	-18.4419968358471031422141	7627.373150	7664.669565	0.361333	1.000000
1.1021171016077848658909	-6.2315990337138265076078	0.9794720757074546479970	-7.9009605276682650654152	3.8470418671020358836188	-7.1619468084040107669352	1.0057562221229940924161	-7.3644722242413864776722	1.0315425706391896376601	-5.9727140727050871404913	0.9798144480843503645318	-5.9161896313251007839540	1.2231406563591959990589	-7.7438979418449287450699	0.8235586106711104692479	-7.8253806049371332775877	6.6901331533043286725615	-14.3129629124946156082387	3.2526277510732848341490	-19.2583741617835215720334	7627.448343	7664.744757	0.361333	1.000000
1.1021171016077848658909	-6.2315990337138265076078	0.9794720757074546479970	-7.9009605276682650654152	3.8470418671020358836188	-7.1619468084040107669352	0.9549318153237290607294	-6.2463285249095825690802	1.0315425706391896376601	-5.9727140727050871404913	0.9798144480843503645318	-5.9161896313251007839540	1.2231406563591959990589	-7.7438979418449287450699	0.8235586106711104692479	-7.8253806049371332775877	6.6901331533043286725615	-14.3129629124946156082387	4.6297613226911416006715	-17.5939740700708071585723	7627.285897	7664.582311	0.361333	1.000000
1.1021171016077848658909	-6.2315990337138265076078	0.9794720757074546479970	-7.9009605276682650654152	3.8470418671020358836188	-7.1619468084040107669352	0.9549318153237290607294	-6.2463285249095825690802	1.0315425706391896376601	-5.9727140727050871404913	0.9798144480843503645318	-5.9161896313251007839540	1.2231406563591959990589	-7.7438979418449287450699	0.8939389177672445452316	-8.3863603233362216116120	6.6901331533043286725615	-14.3129629124946156082387	6.1434510703275257981204	-16.8400022222978833497109	7627.727732	7665.024146	0.361333	1.000000
1.1021171016077848658909	-6.2315990337138265076078	0.9794720757074546479970	-7.9009605276682650654152	3.8470418671020358836188	-7.1619468084040107669352	0.9549318153237290607294	-6.2463285249095825690802	1.0315425706391896376601	-5.9727140727050871404913	0.9798144480843503645318	-5.9161896313251007839540	1.2231406563591959990589	-7.7438979418449287450699	0.8939389177672445452316	-8.3863603233362216116120	6.6901331533043286725615	-14.3129629124946156082387	6.1434510703275257981204	-16.8400022222978833497109	7627.727732	7665.024146	0.361333	1.000000
1.1021396445184539203410	-6.2315066266980130293973	0.9791764312827299088227	-7.9008563003560974280504	3.8470615360780304747834	-7.1619160362306830691637	1.0661908837591191900884	-7.5260413679724500468637	1.0313232649346144587099	-5.9726022326138581419741	0.9845063187863509757136	-5.9164457643842860434802	1.2164722022388974043139	-8.3769802100858097304581	0.8930220054662941775447	-8.3863800754004032000921	6.6901244783032041141269	-14.3129455376869163529818	6.1435187055626814256470	-16.8400037918080869303594	7627.751586	7665.048000	0.361333	1.000000
1.1021396445184539203410	-6.2315066266980130293973	0.9791764312827299088227	-7.9008563003560974280504	3.8470615360780304747834	-7.1619160362306830691637	1.0661908837591191900884	-7.5260413679724500468637	1.0363666871632346566656	-7.8659765008255373430757	0.9491615628778640179064	-5.9159753435089497131116	1.2164722022388974043139	-8.3769802100858097304581	0.8930220054662941775447	-8.3863800754004032000921	5.4927555446608442579759	-13.5893718813458441729836	5.4399266176971785569094	-17.7364250816110704533912	7628.384990	7665.681404	0.361333	1.000000
1.1021396445184539203410	-6.2315066266980130293973	0.9791764312827299088227	-7.9008563003560974280504	3.3624700959737405803196	-7.1387041830552027121826	1.0661908837591191900884	-7.5260413679724500468637	0.9162343596102340281817	-7.8662995672844671091184	1.0349696693994352436619	-7.1345851305617422610794	1.2164722022388974043139	-8.3769802100858097304581	0.8930220054662941775447	-8.3863800754004032000921	4.2180448017338614263849	-13.6104659085044854549551	6.9481585251388837676245	-18.1952029147537466258200	7628.600450	7665.896864	0.361333	1.000000
1.1021396445184539203410	-6.2315066266980130293973	0.9791764312827299088227	-7.9008563003560974280504	3.3624700959737405803196	-7.1387041830552027121826	1.0394456385153987287850	-7.5272570535994631768517	1.1458703666220990680102	-7.8656820175113191240257	1.0349696693994352436619	-7.1345851305617422610794	1.2166796604018148553195	-8.3566795084938423343601	0.8930220054662941775447	-8.3863800754004032000921	4.2180448017338614263849	-13.6104659085044854549551	6.9481585251388837676245	-18.1952029147537466258200	7627.599117	7664.895532	0.361333	1.000000
1.1021396445184539203410	-6.2315066266980130293973	0.9791764312827299088227	-7.9008563003560974280504	3.3624700959737405803196	-7.1387041830552027121826	1.0394456385153987287850	-7.5272570535994631768517	1.1212299233000027065543	-7.3760225350662542709301	1.0344433385042552941968	-7.1741306481876652156870	1.2166796604018148553195	-8.3566795084938423343601	0.8930220054662941775447	-8.3863800754004032000921	4.2180448017338614263849	-13.6104659085044854549551	6.9481585251388837676245	-18.1952029147537466258200	7627.905578	7665.201992	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	3.3624700959737405803196	-7.1387041830552027121826	1.0394456385153987287850	-7.5272570535994631768517	1.0386485498513704506252	-7.3762446174352307437516	1.0344433385042552941968	-7.1741306481876652156870	1.2166796604018148553195	-8.3566795084938423343601	0.9862207195863994524387	-7.9221807593088016119509	4.2180448017338614263849	-13.6104659085044854549551	6.9481585251388837676245	-18.1952029147537466258200	7628.786004	7666.082418	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	3.3624700959737405803196	-7.1387041830552027121826	1.0394456385153987287850	-7.5272570535994631768517	1.0463992098993950552455	-7.3762237739341758313572	1.0344433385042552941968	-7.1741306481876652156870	1.2166796604018148553195	-8.3566795084938423343601	0.9862207195863994524387	-7.9221807593088016119509	4.2180448017338614263849	-13.6104659085044854549551	5.2290471124971587002506	-19.0514956988866543952099	7628.732888	7666.029302	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	1.8056854565261779566043	-7.0641344455688717118846	1.0394456385153987287850	-7.5272570535994631768517	1.0478726462956540199656	-7.9241213934214993486194	1.0344433385042552941968	-7.1741306481876652156870	1.2166796604018148553195	-8.3566795084938423343601	0.9862207195863994524387	-7.9221807593088016119509	4.2180448017338614263849	-13.6104659085044854549551	5.2290471124971587002506	-19.0514956988866543952099	7629.865087	7667.161501	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	1.8056854565261779566043	-7.0641344455688717118846	1.0394456385153987287850	-7.5272570535994631768517	1.0478726462956540199656	-7.9241213934214993486194	1.0344433385042552941968	-7.1741306481876652156870	1.2166796604018148553195	-8.3566795084938423343601	0.9890686859505871675324	-7.9221643645109631748369	4.2180448017338614263849	-13.6104659085044854549551	5.2059888959719806678095	-16.3043984067409546412364	7629.863937	7667.160351	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	1.3577988889369152492037	-6.2195272657897779922109	1.0394456385153987287850	-7.5272570535994631768517	1.0478726462956540199656	-7.9241213934214993486194	1.0130543131163176617804	-8.2126448157568212593560	1.2166796604018148553195	-8.3566795084938423343601	0.9425958881932144928228	-6.7389503783600712694124	0.5736467486639167390194	-12.6044935762633691922474	5.0011510924173210312915	-16.4064285205611817275440	7631.108025	7668.404439	0.361333	1.000000
1.1161375178882912972966	-6.7380635364507686091429	0.9791764312827299088227	-7.9008563003560974280504	1.3577988889369152492037	-6.2195272657897779922109	1.0394456385153987287850	-7.5272570535994631768517	1.0478726462956540199656	-7.9241213934214993486194	1.0125649429464100848008	-8.2494133141613552595572	1.2166796604018148553195	-8.3566795084938423343601	0.9422947646583859082625	-6.6600441587910594876121	0.5736467486639167390194	-12.6044935762633691922474	5.0011510924173210312915	-16.4064285205611817275440	7631.112865	7668.409279	0.361333	1.000000
1.0832600740032727326678	-5.5482902091072556771678	0.8861626604926611250335	-6.9800059209564278006610	1.3411584322723040241243	-6.5669283456662954634453	1.0394456385153987287850	-7.5272570535994631768517	1.0478726462956540199656	-7.9241213934214993486194	1.0125649429464100848008	-8.2494133141613552595572	1.2166796604018148553195	-8.3566795084938423343601	0.9422947646583859082625	-6.6600441587910594876121	0.5736467486639167390194	-12.6044935762633691922474	5.0011510924173210312915	-16.4064285205611817275440	7629.130658	7666.427072	0.361333	1.000000
1.0832600740032727326678	-5.5482902091072556771678	0.8861626604926611250335	-6.9800059209564278006610	1.3411584322723040241243	-6.5669283456662954634453	1.0394456385153987287850	-7.5272570535994631768517	1.0848805874357356771043	-7.1436007704824948660871	1.0125649429464100848008	-8.2494133141613552595572	1.2166796604018148553195	-8.3566795084938423343601	1.0266575553858146019337	-6.1548975243243111421521	0.5736467486639167390194	-12.6044935762633691922474	2.0606832067736999825058	-15.1415200930886104657702	7628.811134	7666.107548	0.361333	1.000000
1.0832600740032727326678	-5.5482902091072556771678	0.8861626604926611250335	-6.9800059209564278006610	1.3411584322723040241243	-6.5669283456662954634453	1.0394456385153987287850	-7.5272570535994631768517	1.0848805874357356771043	-7.1436007704824948660871	1.0125649429464100848008	-8.2494133141613552595572	1.2166796604018148553195	-8.3566795084938423343601	0.9754514414369733765753	-5.8977687428498075661309	0.5736467486639167390194	-12.6044935762633691922474	1.6804086549920880244713	-14.6156125168030932570673	7628.864663	7666.161077	0.361333	1.000000
1.0851133778370389837420	-5.5141838969296337324977	0.9262232511775095877837	-7.0293506282131437146177	1.3214761908294432313227	-6.5526079250339579473916	0.9751658800843056029706	-6.1335561138445928719420	1.0873996169903525910172	-7.1841313089266263247623	1.0140750305108907625140	-8.0190430027974120008594	1.2077944227687584799469	-8.3685960131217900226375	0.9724290047368322476018	-5.8874395615857952890337	0.5703081679787052049591	-12.6065186235474335774143	0.4321383470202011523043	-15.6773342028786313306910	7630.334218	7667.630632	0.361333	1.000000
1.0851133778370389837420	-5.5141838969296337324977	0.9262232511775095877837	-7.0293506282131437146177	1.3214761908294432313227	-6.5526079250339579473916	0.9819969308401143015530	-6.0155324607003226589086	1.0873996169903525910172	-7.1841313089266263247623	1.0243978081937590296491	-7.2434480480934411161797	1.2077944227687584799469	-8.3685960131217900226375	0.9817206733889013436922	-6.6313694056357936901236	0.5703081679787052049591	-12.6065186235474335774143	1.5447929291072302060428	-15.1231187617691720248558	7630.232206	7667.528620	0.361333	1.000000
1.0851133778370389837420	-5.5141838969296337324977	0.9262232511775095877837	-7.0293506282131437146177	1.3214761908294432313227	-6.5526079250339579473916	0.9819969308401143015530	-6.0155324607003226589086	1.0873996169903525910172	-7.1841313089266263247623	1.0243978081937590296491	-7.2434480480934411161797	1.2077944227687584799469	-8.3685960131217900226375	0.9817206733889013436922	-6.6313694056357936901236	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7630.090131	7667.386545	0.361333	1.000000
1.1099062465518458875380	-6.4113915389947777612178	0.8622142833644027559714	-6.9533374417085163088359	1.3214761908294432313227	-6.5526079250339579473916	0.9819969308401143015530	-6.0155324607003226589086	1.0873996169903525910172	-7.1841313089266263247623	1.0211719569045674127494	-7.4858202139373846151216	1.2077944227687584799469	-8.3685960131217900226375	0.9901266183582614344161	-8.0915794531910805176267	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7627.666188	7664.962602	0.361333	1.000000
1.1099062465518458875380	-6.4113915389947777612178	0.8622142833644027559714	-6.9533374417085163088359	1.3214761908294432313227	-6.5526079250339579473916	0.9799247863734205088448	-6.7935017068015062235986	1.0873996169903525910172	-7.1841313089266263247623	1.0211719569045674127494	-7.4858202139373846151216	1.2244667239748272535849	-6.7371373764697484176622	0.9901266183582614344161	-8.0915794531910805176267	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7627.287771	7664.584186	0.361333	1.000000
1.1099062465518458875380	-6.4113915389947777612178	0.8622142833644027559714	-6.9533374417085163088359	1.5187212888298247115415	-6.5404074268247613943572	0.9799247863734205088448	-6.7935017068015062235986	1.0880866183589668061416	-7.4395929056429492831626	1.0211719569045674127494	-7.4858202139373846151216	1.2244667239748272535849	-6.7371373764697484176622	0.9901266183582614344161	-8.0915794531910805176267	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7627.065381	7664.361795	0.361333	1.000000
1.1099062465518458875380	-6.4113915389947777612178	0.8622142833644027559714	-6.9533374417085163088359	0.7474259536447203089438	-8.0031538370984893759896	0.9799247863734205088448	-6.7935017068015062235986	1.0779718434454905739983	-7.4629336815394422544045	1.0211719569045674127494	-7.4858202139373846151216	1.2244667239748272535849	-6.7371373764697484176622	0.9900281484627717620839	-8.0744740912954355849251	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7628.049062	7665.345476	0.361333	1.000000
1.1100790999453777896377	-6.4176467806700232543449	0.8622142833644027559714	-6.9533374417085163088359	0.7474259536447203089438	-8.0031538370984893759896	0.9799247863734205088448	-6.7935017068015062235986	1.0779718434454905739983	-7.4629336815394422544045	1.0138200545635083216212	-8.0382004490232397131422	1.2218758781410286040625	-6.9906631351242491945186	0.9900281484627717620839	-8.0744740912954355849251	0.5703081679787052049591	-12.6065186235474335774143	1.5761279349420749262833	-12.9297738408417135502759	7628.193058	7665.489472	0.361333	1.000000
1.1100790999453777896377	-6.4176467806700232543449	0.8622142833644027559714	-6.9533374417085163088359	0.7474259536447203089438	-8.0031538370984893759896	0.9799247863734205088448	-6.7935017068015062235986	1.0779718434454905739983	-7.4629336815394422544045	1.0086184333264682777553	-8.4290207603455229445899	1.2194414738618870597264	-7.2288803936309786735137	0.9779223708020531313778	-5.9715602323438297105440	0.5710150776554536733443	-12.6492371311350773055437	1.5761279349420749262833	-12.9297738408417135502759	7628.363510	7665.659924	0.361333	1.000000
1.1067607639838770161589	-6.3947903007074806680521	0.9138461312864205599027	-7.0748383178379663505098	0.6129668640362050391346	-8.0504115819267632048195	0.9673842738080865588657	-6.8459546385638496701631	1.0615881491552283666380	-7.0929087744422218975160	1.0059340684335862370347	-8.3519667821620924286208	1.1461515634500043514521	-7.2712042088632600211895	0.9513586281017566426144	-5.7412193736673593491560	0.5986130056264232779384	-12.6663310756595031136840	1.6176130859967092767704	-12.8931716417181689848803	7631.619444	7668.915859	0.361333	1.000000
1.2396616062402612268301	-6.3911178028600863498809	0.9138461312864205599027	-7.0748383178379663505098	0.6129668640362050391346	-8.0504115819267632048195	0.9673842738080865588657	-6.8459546385638496701631	1.0850615860753063390831	-7.0863975955685933882933	1.0059340684335862370347	-8.3519667821620924286208	1.1461515634500043514521	-7.2712042088632600211895	0.9513586281017566426144	-5.7412193736673593491560	0.5986130056264232779384	-12.6663310756595031136840	5.1882533016369940526147	-20.1158052949896450911638	7631.052474	7668.348888	0.361333	1.000000
1.2396616062402612268301	-6.3911178028600863498809	0.9138461312864205599027	-7.0748383178379663505098	0.6007108505972530432260	-8.3062790974335847238308	0.9673842738080865588657	-6.8459546385638496701631	1.0850615860753063390831	-7.0863975955685933882933	1.0059340684335862370347	-8.3519667821620924286208	1.1461515634500043514521	-7.2712042088632600211895	0.9513586281017566426144	-5.7412193736673593491560	1.0414923663221147265290	-12.6590022684659082585767	5.1882533016369940526147	-20.1158052949896450911638	7631.359641	7668.656055	0.361333	1.000000
1.2386226534389568332273	-6.3535200402212410608627	0.9138461312864205599027	-7.0748383178379663505098	0.6007108505972530432260	-8.3062790974335847238308	0.9673842738080865588657	-6.8459546385638496701631	1.0850615860753063390831	-7.0863975955685933882933	1.0059340684335862370347	-8.3519667821620924286208	1.1461515634500043514521	-7.2712042088632600211895	0.9513586281017566426144	-5.7412193736673593491560	1.0414923663221147265290	-12.6590022684659082585767	5.1882533016369940526147	-20.1158052949896450911638	7631.362692	7668.659106	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.8936403883038077644585	-7.0770424310428348135815	0.5174128342052416451580	-8.3162688156057935628951	0.9582108141958738389832	-6.8681158764468142052806	1.0795098869463581880979	-7.1098164622107766774661	1.0163295790453346079119	-7.7795597437066064117062	1.1748840022141255889920	-7.2097963264878055511531	0.9454082996915298409135	-5.8173038300359722896360	1.0665687848950620164601	-12.6459557532709485627720	1.3750446178154467347099	-16.7523993976653606807758	7630.331625	7667.628039	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.8936403883038077644585	-7.0770424310428348135815	0.5147641486628110607526	-8.3715651476860646340583	0.9582108141958738389832	-6.8681158764468142052806	1.0795098869463581880979	-7.1098164622107766774661	1.0163295790453346079119	-7.7795597437066064117062	1.1748840022141255889920	-7.2097963264878055511531	0.9356415290395178052663	-5.9511220830483999577609	1.0665687848950620164601	-12.6459557532709485627720	1.3750446178154467347099	-16.7523993976653606807758	7630.313218	7667.609632	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.8936403883038077644585	-7.0770424310428348135815	0.5147641486628110607526	-8.3715651476860646340583	1.0671011473755356302462	-5.6187266884087883056509	1.0795098869463581880979	-7.1098164622107766774661	0.9639236173423313402964	-8.0496494303531420655418	1.2109433000418505788076	-7.2101648258546644498779	1.3087614956582767078430	-6.1323722257572983451723	1.0665687848950620164601	-12.6459557532709485627720	1.3750446178154467347099	-16.7523993976653606807758	7626.737055	7664.033469	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.8936403883038077644585	-7.0770424310428348135815	0.5147641486628110607526	-8.3715651476860646340583	1.0671011473755356302462	-5.6187266884087883056509	1.1633409773790348573641	-7.1249208653351328024428	0.9650413762381121474121	-7.9656673678912275349262	1.2109433000418505788076	-7.2101648258546644498779	1.0740222723635222124017	-5.6274094983068225772627	1.0665687848950620164601	-12.6459557532709485627720	1.3750446178154467347099	-16.7523993976653606807758	7626.951955	7664.248370	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.9151612216497673202298	-8.1503831450903234667749	0.5147641486628110607526	-8.3715651476860646340583	1.0671011473755356302462	-5.6187266884087883056509	1.1633409773790348573641	-7.1249208653351328024428	0.9650413762381121474121	-7.9656673678912275349262	1.2088602214311825466808	-7.4140033091086934291525	0.7528797098969681744762	-6.1956742142238718784597	1.0665687848950620164601	-12.6459557532709485627720	2.3202778358339006814504	-18.6853587626444017644189	7626.572329	7663.868743	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.9151612216497673202298	-8.1503831450903234667749	0.5528994800705492318471	-7.5754178075309299700280	1.0671011473755356302462	-5.6187266884087883056509	1.1633409773790348573641	-7.1249208653351328024428	0.9650413762381121474121	-7.9656673678912275349262	1.2198185946334916263112	-6.3416778764290295811179	0.7465204797728287600123	-5.0910022521979740872666	1.0665687848950620164601	-12.6459557532709485627720	2.3202778358339006814504	-18.6853587626444017644189	7627.721602	7665.018016	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.9151612216497673202298	-8.1503831450903234667749	0.5528994800705492318471	-7.5754178075309299700280	1.0671011473755356302462	-5.6187266884087883056509	1.0683886943399323321557	-6.5161605679094680709795	0.9650413762381121474121	-7.9656673678912275349262	1.2198185946334916263112	-6.3416778764290295811179	0.7465204797728287600123	-5.0910022521979740872666	1.0665687848950620164601	-12.6459557532709485627720	2.3202778358339006814504	-18.6853587626444017644189	7628.689091	7665.985505	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.9151612216497673202298	-8.1503831450903234667749	0.5528994800705492318471	-7.5754178075309299700280	1.0671011473755356302462	-5.6187266884087883056509	1.0683886943399323321557	-6.5161605679094680709795	1.0121515341173357160898	-6.7950983650696468174601	1.2233742517631163160274	-5.9937410522677563307070	0.7465204797728287600123	-5.0910022521979740872666	1.0665687848950620164601	-12.6459557532709485627720	2.3202778358339006814504	-18.6853587626444017644189	7629.030449	7666.326863	0.361333	1.000000
1.2134083188217166249245	-6.4290625168772086439617	0.9151612216497673202298	-8.1503831450903234667749	1.3517090447878721271024	-7.6136806590732462041160	1.0671011473755356302462	-5.6187266884087883056509	1.0696022313341799758746	-6.9674145426288633942136	0.9909063413479777260306	-6.7948156022687058452902	1.2233742517631163160274	-5.9937410522677563307070	0.7465204797728287600123	-5.0910022521979740872666	1.0665687848950620164601	-12.6459557532709485627720	2.3202778358339006814504	-18.6853587626444017644189	7628.305161	7665.601575	0.361333	1.000000
1.2105067997582648064991	-6.4346367029893603017854	0.9151612216497673202298	-8.1503831450903234667749	0.5850443913914387117359	-6.3893631296485144943631	1.0671011473755356302462	-5.6187266884087883056509	1.0696022313341799758746	-6.9674145426288633942136	0.9909063413479777260306	-6.7948156022687058452902	1.1715473704952841238480	-6.6332246496660340895346	0.7465204797728287600123	-5.0910022521979740872666	1.0657172390654900961948	-12.5944968920072124518583	2.3202778358339006814504	-18.6853587626444017644189	7629.908823	7667.205237	0.361333	1.000000
1.2105067997582648064991	-6.4346367029893603017854	0.9151612216497673202298	-8.1503831450903234667749	0.5850443913914387117359	-6.3893631296485144943631	0.9640256822845811868206	-5.6798975468141765787777	1.0696022313341799758746	-6.9674145426288633942136	0.9615128922059289484636	-8.4344882773624600957874	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	1.0657172390654900961948	-12.5944968920072124518583	2.3202778358339006814504	-18.6853587626444017644189	7630.333226	7667.629640	0.361333	1.000000
1.2105067997582648064991	-6.4346367029893603017854	0.9151612216497673202298	-8.1503831450903234667749	0.5850443913914387117359	-6.3893631296485144943631	0.8198329339501648771460	-5.5538496889906845410678	1.0739829705575056895128	-8.2570518735673754662230	0.9615128922059289484636	-8.4344882773624600957874	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	1.0673754039874665533461	-12.6946996946153554119974	2.3202778358339006814504	-18.6853587626444017644189	7629.660509	7666.956923	0.361333	1.000000
0.8701021606692398435712	-6.4440432295626512981812	0.9151612216497673202298	-8.1503831450903234667749	0.5850443913914387117359	-6.3893631296485144943631	0.8198329339501648771460	-5.5538496889906845410678	0.9202802249394869127386	-8.2574652194399309479422	0.9615128922059289484636	-8.4344882773624600957874	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	0.8680383993071767445571	-12.6979983411622523448159	2.3202778358339006814504	-18.6853587626444017644189	7630.442318	7667.738732	0.361333	1.000000
0.8701021606692398435712	-6.4440432295626512981812	0.9151612216497673202298	-8.1503831450903234667749	0.5562867298127577297961	-6.9897338339215249192193	0.9819675156882095024002	-5.7831457884539458902395	0.9202802249394869127386	-8.2574652194399309479422	0.9615128922059289484636	-8.4344882773624600957874	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	1.2434493487668960565173	-12.6917860072602319831958	2.3202778358339006814504	-18.6853587626444017644189	7631.365187	7668.661601	0.361333	1.000000
0.8701021606692398435712	-6.4440432295626512981812	0.9151612216497673202298	-8.1503831450903234667749	0.5562867298127577297961	-6.9897338339215249192193	0.9819675156882095024002	-5.7831457884539458902395	0.9352129937850166552238	-6.9821150662018869326175	0.9615128922059289484636	-8.4344882773624600957874	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	1.2434493487668960565173	-12.6917860072602319831958	2.5011577158514102237064	-19.0484970160751387879827	7631.428862	7668.725276	0.361333	1.000000
0.8277638634064214961938	-6.0286104739424546394844	0.9151612216497673202298	-8.1503831450903234667749	0.5562867298127577297961	-6.9897338339215249192193	0.9819675156882095024002	-5.7831457884539458902395	0.9352129937850166552238	-6.9821150662018869326175	0.9847358879440462064991	-6.6896441200105360991301	1.1802382833796767336310	-5.7827802682706401782298	0.7465204797728287600123	-5.0910022521979740872666	1.2434493487668960565173	-12.6917860072602319831958	2.5011577158514102237064	-19.0484970160751387879827	7631.996485	7669.292899	0.361333	1.000000
0.8277638634064214961938	-6.0286104739424546394844	0.9151612216497673202298	-8.1503831450903234667749	1.4851216218637344201881	-7.1470586107928779640019	0.9819675156882095024002	-5.7831457884539458902395	0.9721763118684940696568	-7.5972647180519894405393	0.9847358879440462064991	-6.6896441200105360991301	1.1802382833796767336310	-5.7827802682706401782298	0.8909439707943004327362	-5.3381293740084778676191	1.2434493487668960565173	-12.6917860072602319831958	2.5011577158514102237064	-19.0484970160751387879827	7631.021063	7668.317477	0.361333	1.000000
0.8277638634064214961938	-6.0286104739424546394844	0.9151612216497673202298	-8.1503831450903234667749	1.4367666519891897358718	-7.2086709846778562749137	0.9819675156882095024002	-5.7831457884539458902395	1.0536742088790733706816	-7.9557368774978129977171	1.0146559469658742447251	-6.5506849974815599679800	1.1802382833796767336310	-5.7827802682706401782298	0.8909439707943004327362	-5.3381293740084778676191	1.6255844099117835455104	-12.6854624021578299419843	1.4121848778679344516007	-16.8622522309694069519992	7630.998227	7668.294642	0.361333	1.000000
