1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1408921632831319215029	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.7451930827802275558724	1.8148938281182458442942	-12.7285880807373974477059	1.1889435193667290402431	-12.9442266558889649274988	51034.554152	51057.633175	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1279322262052939862542	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.7451930827802275558724	1.8148938281182458442942	-12.7285880807373974477059	0.2533425564019250453285	-12.9442266558889649274988	51035.934934	51059.013958	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1279322262052939862542	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.7451930827802275558724	1.8148938281182458442942	-12.7285880807373974477059	0.2533425564019250453285	-12.9442266558889649274988	51035.934934	51059.013958	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1279322262052939862542	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-6.4678736792830040513991	2.5183345934032530522018	-12.7285880807373974477059	0.5882176088364965416133	-12.9442266558889649274988	51034.428484	51057.507508	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1279322262052939862542	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-6.4678736792830040513991	2.5183345934032530522018	-12.7285880807373974477059	0.5882176088364965416133	-12.9442266558889649274988	51034.428484	51057.507508	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1279322262052939862542	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.1611573920462934239595	2.5183345934032530522018	-12.7285880807373974477059	0.7801794447194090320608	-12.9442266558889649274988	51034.579219	51057.658243	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.1611573920462934239595	2.5183345934032530522018	-12.7285880807373974477059	0.7801794447194090320608	-12.9442266558889649274988	51034.190903	51057.269927	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.1611573920462934239595	2.5183345934032530522018	-12.7285880807373974477059	0.7801794447194090320608	-12.9442266558889649274988	51034.190903	51057.269927	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.1658399461910926575570	-12.7285880807373974477059	0.7801794447194090320608	-12.9442266558889649274988	51035.411317	51058.490341	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7801794447194090320608	-12.9442266558889649274988	51034.100677	51057.179701	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7801794447194090320608	-12.9442266558889649274988	51034.100677	51057.179701	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7801794447194090320608	-12.9442266558889649274988	51034.100677	51057.179701	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7278994406873080524889	-12.9442266558889649274988	51034.138414	51057.217438	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-7.4344832748494598106959	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7278994406873080524889	-12.9442266558889649274988	51034.138414	51057.217438	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51033.653671	51056.732694	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-6.1462515726835418305996	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-7.2184059594968141837512	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51033.653671	51056.732694	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1103744304278517773810	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.597456	51059.676479	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-6.9845124482385783082350	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.741628	51059.820651	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-6.9845124482385783082350	1.0133941541349207327016	-8.1697415824021586416848	2.2149864827701191138942	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.741628	51059.820651	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-7.9560172503553010514565	1.0133941541349207327016	-8.1697415824021586416848	2.0959545249941999855992	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.910070	51059.989094	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-7.9560172503553010514565	1.0133941541349207327016	-8.2459475866785325592900	2.0959545249941999855992	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51036.910086	51059.989110	0.169000	1.000000
1.1811215262683998350468	-7.4993597068603490285454	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-7.9560172503553010514565	1.0133941541349207327016	-8.2459475866785325592900	2.4832171755466432294668	-12.7847820420641085092939	0.7132436408920851400595	-12.9736199364303708136958	51035.320223	51058.399247	0.169000	1.000000
1.1185355043887807990899	-6.8155297223304627252105	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-8.2459475866785325592900	2.4832171755466432294668	-12.7847820420641085092939	0.8190430699467645681011	-12.9736199364303708136958	51035.888398	51058.967422	0.169000	1.000000
1.1185355043887807990899	-6.8155297223304627252105	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.7216953512161996542318	2.4832171755466432294668	-12.7847820420641085092939	0.9162425443606668773455	-12.9736199364303708136958	51035.738798	51058.817822	0.169000	1.000000
1.1185355043887807990899	-6.8853866770653766593568	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.7216953512161996542318	2.4832171755466432294668	-12.7847820420641085092939	0.9162425443606668773455	-12.9736199364303708136958	51035.631466	51058.710490	0.169000	1.000000
1.1185355043887807990899	-6.8853866770653766593568	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.7216953512161996542318	2.4832171755466432294668	-12.7847820420641085092939	0.9162425443606668773455	-12.9736199364303708136958	51035.631466	51058.710490	0.169000	1.000000
1.1185355043887807990899	-6.8853866770653766593568	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.7216953512161996542318	2.4832171755466432294668	-12.7847820420641085092939	0.9162425443606668773455	-12.9736199364303708136958	51035.631466	51058.710490	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.7216953512161996542318	2.4832171755466432294668	-12.7847820420641085092939	0.9162425443606668773455	-12.9736199364303708136958	51036.422103	51059.501127	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-8.1538818146805471798189	1.0133941541349207327016	-7.1175375499076869445503	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.646184	51059.725208	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-6.7762058270413980665126	1.0133941541349207327016	-7.1175375499076869445503	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.377752	51059.456776	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9810361138115002432869	1.0250827656512606633754	-6.7762058270413980665126	1.0133941541349207327016	-7.0909716097570685278129	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.376819	51059.455843	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-6.9082392315816525396599	1.0133941541349207327016	-7.2596997614714293689531	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.551541	51059.630565	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-6.9082392315816525396599	1.0133941541349207327016	-7.2596997614714293689531	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.551541	51059.630565	0.169000	1.000000
1.1185355043887807990899	-6.4059813942261349950513	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-6.9082392315816525396599	0.9926998530627101358093	-7.4671357187351761197647	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9736199364303708136958	51036.422802	51059.501826	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.6445800786789268599364	0.9926998530627101358093	-7.4671357187351761197647	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51036.383704	51059.462728	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.6445800786789268599364	0.9926998530627101358093	-7.4671357187351761197647	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51036.383704	51059.462728	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.6445800786789268599364	0.9926998530627101358093	-7.4671357187351761197647	2.4832171755466432294668	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51036.383704	51059.462728	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.7760662922397543184161	0.9926998530627101358093	-7.4671357187351761197647	1.8714160614366568413658	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51038.445093	51061.524117	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.7760662922397543184161	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51038.132936	51061.211960	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.8948520828459587406201	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51038.129998	51061.209022	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.5319045589465911660909	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4853011254233733362540	-12.9327714048095838705876	51038.146828	51061.225851	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.2930699191000227799009	-5.9985255649295110558228	1.0250827656512606633754	-7.5319045589465911660909	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4585151263290862533317	-12.9327714048095838705876	51038.141641	51061.220665	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.0736524704201646507329	-5.9985255649295110558228	1.0250827656512606633754	-7.5319045589465911660909	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4585151263290862533317	-12.9327714048095838705876	51037.512450	51060.591474	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.0736524704201646507329	-5.9985255649295110558228	1.0250827656512606633754	-7.5319045589465911660909	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4585151263290862533317	-12.9327714048095838705876	51037.512450	51060.591474	0.169000	1.000000
1.1185355043887807990899	-6.7349771107398561653667	1.0736524704201646507329	-5.9985255649295110558228	1.0250827656512606633754	-7.5319045589465911660909	0.9926998530627101358093	-6.2074855412240408369939	1.8714160614366568413658	-12.7847820420641085092939	0.4585151263290862533317	-12.9327714048095838705876	51037.512450	51060.591474	0.169000	1.000000
